ID;"Central Java";Wonopringgo;-6.99479;109.634
ID;Jakarta;Jakarta;-6.22381;106.81
ID;"West Java";Bandung;-6.89979;107.647
ID;"West Java";Bandung;-6.92767;107.604
ID;Jakarta;Jakarta;-6.19922;106.824
ID;"Central Java";Taman;-6.888;109.459
ID;Jakarta;Jakarta;-6.21701;106.816
ID;Jakarta;Jakarta;-6.19337;106.767
ID;"Central Java";"Purwodadi Grobogan";-6.99089;110.835
ID;Jakarta;Jakarta;-6.18415;106.833
ID;Banten;"South Tangerang";-6.33229;106.77
ID;Jakarta;Jakarta;-6.15511;106.778
ID;Jakarta;Jakarta;-6.14578;106.854
ID;"West Java";Cileungsir;-6.31663;106.94
ID;"West Java";Plumbon;-6.68989;108.475
ID;Jakarta;Jakarta;-6.17588;106.801
ID;Jakarta;Jakarta;-6.24197;106.803
ID;"West Java";Depok;-6.39;106.864
ID;Jakarta;Jakarta;-6.22716;106.826
ID;Jakarta;Jakarta;-6.19916;106.823
ID;"West Java";Depok;-6.38378;106.9
ID;Jakarta;Jakarta;-6.22013;106.772
ID;"West Java";Bekasi;-6.22647;106.947
ID;Jakarta;Jakarta;-6.18962;106.797
ID;Jakarta;Jakarta;-6.30314;106.857
ID;Jakarta;Utan;-6.1851;106.931
ID;Jakarta;Jakarta;-6.24845;106.826
ID;Banten;Serang;-6.11579;106.15
ID;Banten;Pandeglang;-6.33183;106.058
ID;"West Java";Bekasi;-6.21475;106.977
ID;Banten;Pekijing;-6.1234;106.103
ID;Banten;Pekijing;-6.11123;106.118
ID;Jakarta;Utan;-6.16517;106.914
ID;"West Java";Cikarang;-6.34831;107.14
ID;"West Java";Sukabumi;-6.94254;106.914
ID;"West Java";Cibinong;-6.47113;106.831
ID;Jakarta;Jakarta;-6.21969;106.835
ID;Jakarta;Jakarta;-6.24389;106.869
ID;Jakarta;Jakarta;-6.23831;106.827
ID;"Central Java";"Tireman Timur";-6.7058;111.372
ID;Jakarta;Jakarta;-6.21413;106.83
ID;"West Java";Bandung;-6.90054;107.637
ID;"West Java";Cileunyi;-6.96144;107.795
ID;Jakarta;Jakarta;-6.14882;106.785
ID;Jakarta;Jakarta;-6.16076;106.796
ID;Jakarta;Jakarta;-6.20385;106.858
ID;"West Java";Cianjur;-6.69897;107.037
ID;Banten;Citeureup;-6.47863;105.656
ID;"West Java";Bekasi;-6.22964;106.984
ID;Jakarta;Jakarta;-6.24049;106.824
ID;"West Java";Bekasi;-6.23775;106.935
ID;"West Java";Cileungsir;-6.34594;107.045
ID;Jakarta;Jakarta;-6.18987;106.793
ID;"West Java";Bekasi;-6.2372;106.998
ID;Jakarta;Jakarta;-6.25795;106.863
ID;Jakarta;Jakarta;-6.14322;106.829
ID;"West Java";Cileunyi;-6.92561;107.733
ID;Jakarta;Jakarta;-6.22434;106.842
ID;"West Java";Ciputat;-6.19833;106.762
ID;"West Java";Bekasi;-6.28912;106.933
ID;Jakarta;Jakarta;-6.22308;106.817
ID;"West Java";Ciputat;-6.16163;106.727
ID;Banten;Sukaraja;-6.78688;106.025
ID;Banten;Sobang;-6.5622;105.757
ID;"West Java";Bandung;-6.91087;107.601
ID;"West Java";Cinangka;-6.37835;106.778
ID;"West Java";Ciputat;-6.23021;106.672
ID;Jakarta;Jakarta;-6.23581;106.828
ID;Jakarta;Jakarta;-6.21797;106.814
ID;"West Java";Cimahi;-6.87221;107.574
ID;"West Java";Sukabumi;-6.92716;106.93
ID;"West Java";Ciampea;-6.55329;106.731
ID;"West Java";Curug;-6.25975;106.619
ID;"West Java";Serpong;-6.27643;106.662
ID;"West Java";Ciputat;-6.16358;106.727
ID;Jakarta;Jakarta;-6.22306;106.809
ID;"West Java";Pamulang;-6.2923;106.797
ID;"West Java";Sepatan;-6.14628;106.588
ID;Jakarta;Jakarta;-6.23719;106.843
ID;Banten;"South Tangerang";-6.2909;106.78
ID;"West Java";Teluknaga;-6.13524;106.733
ID;"West Java";Bekasi;-6.26415;107.028
ID;Jakarta;Jakarta;-6.23019;106.81
ID;Jakarta;Jakarta;-6.2403;106.825
ID;Jakarta;Jakarta;-6.27797;106.83
ID;"West Java";Ketapang;-6.18456;106.699
ID;Jakarta;Jakarta;-6.259;106.828
ID;"West Java";Ciputat;-6.17078;106.722
ID;Jakarta;Jakarta;-6.22508;106.863
ID;"West Java";Ciputat;-6.22421;106.665
ID;Jakarta;Jakarta;-6.22512;106.855
ID;Jakarta;Jakarta;-6.25911;106.843
ID;Jakarta;Jakarta;-6.19437;106.884
ID;Jakarta;Jakarta;-6.16608;106.834
ID;Jakarta;Jakarta;-6.1342;106.828
ID;Jakarta;Jakarta;-6.16157;106.763
ID;"West Java";Bandung;-6.95703;107.665
ID;Banten;"South Tangerang";-6.266;106.703
ID;"West Java";Bandung;-6.9128;107.658
ID;Jakarta;Jakarta;-6.16736;106.821
ID;Jakarta;Utan;-6.21928;106.94
ID;Banten;Serang;-6.13213;106.173
ID;Banten;Tangerang;-6.21325;106.611
ID;"Central Java";"Jembul Kulon";-6.5362;110.993
ID;Jakarta;Jakarta;-6.15402;106.843
ID;"West Java";Ciputat;-6.17632;106.707
ID;"West Java";Cileunyi;-6.94565;107.758
ID;Jakarta;Utan;-6.22631;106.939
ID;"West Java";Pamulang;-6.34761;106.75
ID;Banten;Citeureup;-6.5338;105.71
ID;Banten;Citeureup;-6.53192;105.71
ID;Jakarta;"Jakarta Pusat";-6.17248;106.823
ID;"West Java";Parung;-6.38694;106.682
ID;"West Java";Ciputat;-6.23031;106.707
ID;"West Java";Ciputat;-6.16114;106.741
ID;Jakarta;Utan;-6.2209;106.912
ID;"West Java";Ciputat;-6.1746;106.761
ID;"West Java";Cileungsir;-6.36715;106.939
ID;"Central Java";Semarang;-6.97817;110.469
ID;Jakarta;Jakarta;-6.22501;106.9
ID;"West Java";Ciputat;-6.2229;106.734
ID;Jakarta;Jakarta;-6.29143;106.809
ID;"Central Java";Kudus;-6.83834;110.834
ID;"West Java";Cikampek;-6.23365;107.565
ID;"West Java";Sumber;-6.79595;108.442
ID;"Central Java";Jadi;-6.77263;111.275
ID;Jakarta;Jakarta;-6.21957;106.833
ID;"West Java";Pamulang;-6.30738;106.804
ID;"West Java";Cicurug;-6.88743;106.759
ID;"West Java";Cicurug;-6.83456;106.721
ID;Jakarta;Jakarta;-6.21058;106.822
ID;Jakarta;Jakarta;-6.20941;106.821
ID;Banten;Tigaraksa;-6.19509;106.504
ID;Jakarta;Jakarta;-6.15839;106.838
ID;"West Java";Teluknaga;-6.1227;106.653
ID;Jakarta;Jakarta;-6.19438;106.879
ID;"West Java";Depok;-6.37244;106.879
ID;"West Java";Ciputat;-6.17291;106.73
ID;Jakarta;"Jakarta Pusat";-6.18414;106.832
ID;Jakarta;Jakarta;-6.1662;106.787
ID;Jakarta;Jakarta;-6.20594;106.822
ID;"West Java";Curug;-6.25548;106.62
ID;Jakarta;Jakarta;-6.233;106.823
ID;Jakarta;Jakarta;-6.22538;106.828
ID;Banten;Tangerang;-6.1784;106.667
ID;"West Java";Bekasi;-6.23222;107.023
ID;Jakarta;Jakarta;-6.22238;106.832
ID;Jakarta;Jakarta;-6.19493;106.869
ID;"West Java";Pamulang;-6.3124;106.789
ID;Banten;Tangerang;-6.15414;106.704
ID;"West Java";Cileungsir;-6.33109;106.907
ID;"West Java";Bandung;-6.89382;107.637
ID;Banten;Tangerang;-6.14668;106.709
ID;"West Java";Bekasi;-6.24912;107.014
ID;Jakarta;Jakarta;-6.18414;106.832
ID;Jakarta;Jakarta;-6.22256;106.823
ID;Banten;Serang;-6.13783;106.172
ID;"West Java";Pamulang;-6.29812;106.784
ID;"West Java";Bekasi;-6.24895;106.965
ID;Jakarta;"Jakarta Pusat";-6.18245;106.833
ID;Jakarta;Jakarta;-6.17198;106.809
ID;Jakarta;Jakarta;-6.18156;106.828
ID;Jakarta;Jakarta;-6.19903;106.831
ID;Jakarta;Jakarta;-6.24776;106.791
ID;"West Java";Bekasi;-6.25478;106.951
ID;Banten;"South Tangerang";-6.31013;106.695
ID;Jakarta;Jakarta;-6.2364;106.801
ID;Jakarta;Jakarta;-6.25344;106.833
ID;"West Java";Pamulang;-6.29147;106.802
ID;"West Java";Bandung;-6.87274;107.62
ID;Jakarta;Jakarta;-6.21412;106.819
ID;Jakarta;Jakarta;-6.24251;106.863
ID;Jakarta;Jakarta;-6.26367;106.876
ID;Banten;"South Tangerang";-6.28101;106.708
ID;"West Java";Ciputat;-6.19151;106.751
ID;"West Java";Depok;-6.40323;106.834
ID;Jakarta;Jakarta;-6.24054;106.822
ID;Jakarta;Jakarta;-6.1229;106.813
ID;Jakarta;Jakarta;-6.17949;106.816
ID;Jakarta;"Jakarta Pusat";-6.17949;106.816
ID;Banten;Pasagipasir;-6.1737;106.157
ID;Jakarta;"Jakarta Pusat";-6.1984;106.823
ID;Jakarta;Utan;-6.18317;106.939
ID;Jakarta;Jakarta;-6.30238;106.837
ID;Banten;"South Tangerang";-6.29448;106.755
ID;Jakarta;Jakarta;-6.13886;106.824
ID;"West Java";Bekasi;-6.26851;107.017
ID;"West Java";Gunungkalong;-6.8932;106.784
ID;Banten;Serang;-6.11672;106.171
ID;"West Java";Bendabaru;-6.32269;106.709
ID;Jakarta;Jakarta;-6.20445;106.875
ID;Jakarta;Jakarta;-6.26841;106.846
ID;Jakarta;Jakarta;-6.21758;106.834
ID;Jakarta;Jakarta;-6.19041;106.802
ID;Jakarta;Jakarta;-6.22892;106.847
ID;"West Java";Cimahi;-6.88049;107.583
ID;"West Java";Depok;-6.39011;106.854
ID;Jakarta;Jakarta;-6.1849;106.823
ID;Jakarta;Jakarta;-6.18385;106.825
ID;Jakarta;Jakarta;-6.16639;106.823
ID;Jakarta;Jakarta;-6.19196;106.825
ID;"West Java";Cibinong;-6.48559;106.838
ID;Jakarta;Jakarta;-6.24844;106.88
ID;Jakarta;Jakarta;-6.24394;106.799
ID;Jakarta;Jakarta;-6.19667;106.797
ID;"West Java";Depok;-6.35516;106.842
ID;"West Java";Depok;-6.38217;106.822
ID;Jakarta;Jakarta;-6.24545;106.845
ID;"West Java";Cimahi;-6.89098;107.52
ID;Banten;Munjul;-6.3425;105.936
ID;Jakarta;Jakarta;-6.18557;106.822
ID;Jakarta;Jakarta;-6.22995;106.818
ID;Jakarta;Jakarta;-6.21745;106.813
ID;Banten;Pasauran;-6.2306;105.832
ID;Jakarta;Jakarta;-6.22577;106.807
ID;"West Java";Ciangsana;-6.35735;106.965
ID;"West Java";"Mengger Hilir";-6.97403;107.631
ID;Jakarta;Jakarta;-6.20323;106.845
ID;"West Java";Serpong;-6.27596;106.661
ID;Jakarta;Jakarta;-6.23812;106.824
ID;"West Java";Pamulang;-6.29124;106.797
ID;Jakarta;Pisangan;-6.30907;106.758
ID;"West Java";Depok;-6.3659;106.834
ID;Jakarta;Jakarta;-6.25177;106.834
ID;"West Java";Pameungpeuk;-6.97679;107.633
ID;Jakarta;Jakarta;-6.2948;106.856
ID;"Central Java";"Krajan Satu Kembang";-6.452;111.022
ID;"Central Java";Kampunganyar;-6.5507;111.051
ID;Jakarta;Jakarta;-6.24298;106.855
ID;Jakarta;Jakarta;-6.18477;106.816
ID;"West Java";Teluknaga;-6.11152;106.742
ID;Jakarta;Jakarta;-6.19093;106.768
ID;"West Java";Majalengka;-6.8393;108.225
ID;"West Java";Bekasi;-6.29652;106.97
ID;"Central Java";Rembangan;-6.70937;111.341
ID;"West Java";Bekasi;-6.26926;106.946
ID;Jakarta;Jakarta;-6.23435;106.876
ID;Jakarta;Jakarta;-6.23612;106.825
ID;"West Java";Bandung;-6.93833;107.607
ID;Jakarta;Jakarta;-6.17602;106.861
ID;Jakarta;"Jakarta Pusat";-6.17183;106.81
ID;Jakarta;Jakarta;-6.24248;106.852
ID;"West Java";Rengasdengklok;-6.11672;107.273
ID;"West Java";Cikarang;-6.33549;107.129
ID;Banten;Tangerang;-6.21083;106.589
ID;Jakarta;Jakarta;-6.20179;106.783
ID;Jakarta;Jakarta;-6.22787;106.799
ID;"Central Java";Dadapsari;-6.98119;110.409
ID;Jakarta;Jakarta;-6.18372;106.827
ID;Banten;"South Tangerang";-6.28019;106.697
ID;"West Java";Cikarang;-6.32422;107.147
ID;Jakarta;"Jakarta Pusat";-6.1622;106.844
ID;Jakarta;Jakarta;-6.2662;106.831
ID;Jakarta;Jakarta;-6.24261;106.783
ID;"West Java";Bandung;-6.88549;107.595
ID;"West Java";Teluknaga;-6.13412;106.715
ID;"West Java";Bandung;-6.93686;107.631
ID;Jakarta;Jakarta;-6.18757;106.823
ID;"West Java";Lembang;-6.86162;107.631
ID;Jakarta;Jakarta;-6.21773;106.824
ID;"West Java";Cibinong;-6.5028;106.784
ID;"West Java";Cileunyi;-6.92752;107.7
ID;"Central Java";Semarang;-6.96914;110.43
ID;"West Java";Teluknaga;-6.13735;106.731
ID;"West Java";Teluknaga;-6.13741;106.731
ID;"West Java";Bogor;-6.59319;106.76
ID;Jakarta;Jakarta;-6.20902;106.818
ID;Jakarta;Jakarta;-6.30281;106.838
ID;Jakarta;Jakarta;-6.22706;106.807
ID;Jakarta;Jakarta;-6.30176;106.834
ID;"West Java";Bogor;-6.58591;106.785
ID;"West Java";Bandung;-6.88782;107.59
ID;"West Java";Ciputat;-6.19803;106.762
ID;"West Java";Bekasi;-6.27014;106.983
ID;Jakarta;Jakarta;-6.25693;106.869
ID;Banten;Kadomas;-6.32859;106.144
ID;"West Java";"Bekasi Regency";-6.36672;107.174
TZ;Dodoma;Dodoma;-6.17447;35.75
PE;Lambayeque;"Chiclayo (Urb Santa Victoria)";-6.77991;-79.8422
AO;Zaire;Soyo;-6.1349;12.3689
AO;Zaire;"Mbanza Congo";-6.26667;14.2383
AO;Zaire;Tombôco;-6.80517;13.3302
ID;"West Java";Serpong;-6.34701;106.693
ID;Jakarta;Jakarta;-6.21677;106.831
ID;Jakarta;Jakarta;-6.22534;106.818
ID;Banten;Sumandang;-6.5068;106.329
ID;"Central Java";"Ngotet Kidul";-6.7309;111.358
ID;"Central Java";Dengok;-6.9943;111.44
ID;"Central Java";Kedungdoro;-6.7174;111.346
ID;Banten;Tangerang;-6.17018;106.64
ID;Banten;Kadubincarung;-6.3523;106.109
ID;Banten;Pandeglang;-6.3084;106.107
ID;"East Java";Tenggina;-6.9987;113.565
ID;Banten;Tangerang;-6.15144;106.697
ID;Jakarta;Jakarta;-6.22142;106.784
ID;"West Java";Ciputat;-6.21774;106.768
ID;Jakarta;Jakarta;-6.23406;106.824
ID;"West Java";Sawangan;-6.40248;106.794
ID;"West Java";"Lebak Siliwangi";-6.89335;107.617
ID;Jakarta;Jakarta;-6.20927;106.82
ID;Jakarta;Jakarta;-6.24533;106.875
ID;Jakarta;Jakarta;-6.19387;106.838
ID;"West Java";Cileungsir;-6.31417;106.894
ID;Jakarta;Jakarta;-6.17017;106.831
ID;Jakarta;Jakarta;-6.20947;106.821
ID;"Central Java";"Pandangan Kulon";-6.6669;111.589
ID;"Central Java";Jambean;-6.7371;111.035
ID;Jakarta;Jakarta;-6.21064;106.822
ID;Jakarta;Jakarta;-6.21021;106.822
ID;"West Java";Cikarang;-6.29972;107.161
ID;Jakarta;Jakarta;-6.2296;106.847
ID;Jakarta;"Jakarta Pusat";-6.17148;106.827
ID;Jakarta;Jakarta;-6.17383;106.832
ID;"West Java";Bandung;-6.90602;107.617
ID;"West Java";Ciputat;-6.18247;106.761
ID;"West Java";Serpong;-6.30343;106.634
ID;Jakarta;Utan;-6.13774;106.875
ID;"West Java";Teluknaga;-6.11062;106.698
ID;Jakarta;Jakarta;-6.22819;106.874
ID;Jakarta;Jakarta;-6.15793;106.809
ID;"West Java";Bandung;-6.91765;107.655
ID;Jakarta;"Tanah Sereal";-6.57052;106.803
ID;"West Java";Ciputat;-6.19192;106.745
ID;Jakarta;Jakarta;-6.18012;106.821
ID;Jakarta;Jakarta;-6.18042;106.822
ID;"West Java";Palimanan;-6.70694;108.424
ID;"Central Java";Jeponkrajan;-6.979;111.479
ID;"Central Java";Babatan;-6.611;111.054
ID;"West Java";Cipeundeuy;-6.65694;106.501
ID;Jakarta;Jakarta;-6.2975;106.825
ID;Jakarta;Jakarta;-6.18523;106.826
ID;Jakarta;Jakarta;-6.22982;106.826
ID;Jakarta;Jakarta;-6.25375;106.833
ID;"East Java";Tawangrejo;-6.8024;111.843
ID;"South Papua";Kepi;-6.52461;139.322
ID;"West Java";Bekasi;-6.26725;106.974
ID;Jakarta;Jakarta;-6.23783;106.808
ID;Jakarta;Jakarta;-6.22462;106.812
ID;Jakarta;Jakarta;-6.24207;106.842
ID;Jakarta;Jakarta;-6.20212;106.855
ID;Jakarta;Jakarta;-6.20168;106.852
ID;Jakarta;Jakarta;-6.20628;106.88
ID;Jakarta;Jakarta;-6.21744;106.813
ID;Jakarta;Jakarta;-6.27787;106.797
ID;Jakarta;Jakarta;-6.2747;106.797
ID;Jakarta;"Kuningan Barat";-6.23854;106.824
ID;Jakarta;Jakarta;-6.13858;106.861
ID;Jakarta;Jakarta;-6.1399;106.856
ID;Jakarta;Jakarta;-6.13795;106.856
ID;Jakarta;Jakarta;-6.21032;106.846
ID;Jakarta;Jakarta;-6.23057;106.818
ID;Banten;"South Tangerang";-6.28041;106.762
ID;Jakarta;Jakarta;-6.16496;106.808
ID;Jakarta;Jakarta;-6.21624;106.772
ID;Jakarta;Jakarta;-6.25297;106.801
ID;Jakarta;Jakarta;-6.11363;106.781
ID;Jakarta;Utan;-6.15414;106.885
ID;Jakarta;Jakarta;-6.26441;106.854
ID;Jakarta;Jakarta;-6.22628;106.808
ID;Jakarta;Jakarta;-6.20029;106.8
ID;Jakarta;Jakarta;-6.24388;106.859
ID;"Central Java";Dukuhturi;-6.9;109.083
ID;"Central Java";Wonopringgo;-6.98333;109.617
ID;"Central Java";Tarub;-6.93333;109.167
ID;"West Java";Pamulang;-6.33196;106.749
ID;"West Java";Bandung;-6.91673;107.609
ID;Jakarta;Jakarta;-6.13607;106.832
ID;Jakarta;Jakarta;-6.1728;106.84
ID;Jakarta;"Jakarta Pusat";-6.20382;106.82
ID;Jakarta;Jakarta;-6.20382;106.82
ID;Jakarta;"Jakarta Pusat";-6.20374;106.82
ID;Jakarta;Jakarta;-6.20374;106.82
ID;"West Java";"Desa Pasirendah";-6.91596;107.689
ID;Jakarta;Jakarta;-6.25788;106.834
ID;Jakarta;Jakarta;-6.24434;106.794
ID;Jakarta;Jakarta;-6.11676;106.784
ID;"West Java";Depok;-6.35433;106.84
ID;Jakarta;Jakarta;-6.15999;106.787
ID;Jakarta;Jakarta;-6.23611;106.825
ID;Jakarta;Utan;-6.15123;106.909
ID;Jakarta;Jakarta;-6.18;106.821
ID;Jakarta;"Jakarta Pusat";-6.18;106.821
ID;"West Java";Bandung;-6.90777;107.626
ID;Jakarta;Jakarta;-6.22598;106.826
ID;Banten;"South Tangerang";-6.25669;106.73
ID;Jakarta;Jakarta;-6.22345;106.784
ID;Jakarta;Jakarta;-6.21381;106.829
ID;Jakarta;"Kota Administrasi Jakarta Selatan";-6.26294;106.782
ID;Jakarta;Jakarta;-6.24606;106.805
ID;Jakarta;Jakarta;-6.24607;106.805
ID;Jakarta;Jakarta;-6.23711;106.827
ID;Jakarta;Jakarta;-6.23209;106.832
ID;"West Java";Jatikarya;-6.37657;106.899
ID;Jakarta;Jakarta;-6.24036;106.829
ID;"West Java";Cibinong;-6.47393;106.855
ID;Jakarta;Jakarta;-6.24201;106.81
ID;"East Java";Kuti;-6.8791;112.016
ID;Jakarta;Jakarta;-6.27383;106.821
ID;"West Java";Bandung;-6.91679;107.609
ID;Banten;Tangerang;-6.20586;106.631
ID;"Central Java";Japeledok;-6.7443;111.441
ID;Banten;"South Tangerang";-6.30176;106.761
ID;Jakarta;Jakarta;-6.18027;106.822
PG;"Eastern Highlands Province";Goroka;-6.085;145.387
ID;Jakarta;Jakarta;-6.27391;106.822
ID;Banten;Kebonjeruk;-6.3888;105.922
ID;"Central Java";Padaan;-6.9435;111.299
ID;"Central Java";"Sulang Tengah";-6.8065;111.381
ID;"Central Java";Kebon;-6.8598;111.429
ID;"East Java";Banyulegi;-6.9123;112.531
ID;"East Java";Merik;-6.9021;112.049
ID;"Central Java";Bajingjowo;-6.7411;111.671
ID;"Central Java";Blora;-6.9698;111.419
ID;"Central Java";Banyudono;-6.6999;111.309
ID;"East Java";Temayang;-6.9039;111.89
ID;"East Java";"Batulenger Barat";-6.889;113.383
ID;"East Java";Sidayu;-6.9993;112.564
ID;"East Java";Torserajah;-6.9797;112.899
ID;Jakarta;Jakarta;-6.23978;106.796
ID;Jakarta;Jakarta;-6.25186;106.782
ID;Banten;"South Tangerang";-6.28801;106.796
ID;Jakarta;Jakarta;-6.14048;106.872
ID;Jakarta;Jakarta;-6.18629;106.823
BR;Paraíba;Araçagi;-6.85306;-35.3811
BR;"Rio Grande do Norte";"Vera Cruz";-6.04417;-35.4283
BR;Paraíba;"Catolé do Rocha";-6.34389;-37.7467
BR;Maranhão;"São João dos Patos (Centro)";-6.49512;-43.7001
BR;"Rio Grande do Norte";"Jardim do Seridó";-6.58444;-36.7744
BR;"Rio Grande do Norte";"São Vicente";-6.21722;-36.6844
BR;Pará;Xambioá;-6.41137;-48.531
BR;Piauí;Pimenteiras;-6.24528;-41.4192
BR;"Rio Grande do Norte";Parelhas;-6.68778;-36.6575
BR;"Rio Grande do Norte";Acari;-6.43556;-36.6389
BR;Paraíba;Sousa;-6.75917;-38.2281
BR;Paraíba;Uiraúna;-6.51833;-38.4122
BR;Paraíba;Marizópolis;-6.84167;-38.3472
BR;Paraíba;"Nova Floresta";-6.45528;-36.2033
BR;Paraíba;"Frei Martinho";-6.40306;-36.4556
PE;Lambayeque;Picsi;-6.71778;-79.7697
BR;"Rio Grande do Norte";"Serra Caiada";-6.10393;-35.7109
BR;"Rio Grande do Norte";Jaçanã;-6.42583;-36.205
BR;Tocantins;Xambioá;-6.41111;-48.5364
BR;Pará;Sapucaia;-6.94722;-49.6822
BR;Paraíba;"Bom Sucesso";-6.445;-37.9294
BR;Tocantins;Xambioá;-6.40828;-48.5376
BR;Paraíba;Cuité;-6.48513;-36.1548
BR;"Rio Grande do Norte";"Ouro Branco";-6.70111;-36.9456
BR;"Rio Grande do Norte";"Sítio Novo";-6.10389;-35.9111
BR;Maranhão;"São Francisco do Maranhão";-6.25123;-42.8698
BR;"Rio Grande do Norte";"Santa Cruz";-6.22944;-36.0228
BR;Paraíba;"Nova Palmeira";-6.6775;-36.4206
BR;"Rio Grande do Norte";"Cerro Corá";-6.04556;-36.3458
BR;Maranhão;"Porto Franco";-6.33833;-47.3992
BR;"Rio Grande do Norte";"Nova Cruz";-6.47806;-35.4339
BR;Paraíba;Pombal;-6.77028;-37.8017
BR;Paraíba;Condado;-6.90972;-37.6008
BR;Paraíba;"São Bentinho";-6.89056;-37.7259
BR;"Rio Grande do Norte";"Currais Novos (Centro)";-6.26249;-36.5173
BR;Pará;Jacareacanga;-6.22222;-57.7528
BR;Pará;Jacareacanga;-6.22222;-57.7563
BR;Tocantins;Araguanã;-6.58111;-48.6444
BR;"Rio Grande do Norte";"São Fernando";-6.37749;-37.186
BR;"Rio Grande do Norte";Jucurutu;-6.03389;-37.0203
PE;"San Martín Department";Tarapoto;-6.50139;-76.3656
BR;Paraíba;Lucena;-6.89843;-34.8712
BR;"Rio Grande do Norte";"Monte Alegre";-6.06778;-35.3322
BR;Paraíba;Cajazeiras;-6.89921;-38.527
ID;Jakarta;Utan;-6.15094;106.898
ID;Jakarta;Jakarta;-6.25369;106.833
ID;Jakarta;Jakarta;-6.23227;106.82
BR;Paraíba;Itapororoca;-6.82846;-35.2456
BR;Maranhão;"Sucupira do Norte";-6.47694;-44.1917
ID;Jakarta;Jakarta;-6.23957;106.824
ID;Jakarta;Jakarta;-6.25208;106.832
BR;Paraíba;Cuité;-6.48361;-36.1536
ID;Banten;"South Tangerang";-6.28051;106.796
ID;"West Java";Ciputat;-6.24046;106.667
ID;Jakarta;Jakarta;-6.21256;106.852
ID;Banten;Rangkasbitung;-6.36565;106.246
ID;Jakarta;Jakarta;-6.19842;106.842
BR;Tocantins;Luzinópolis;-6.18222;-47.8561
BR;Paraíba;"Santa Luzia";-6.87222;-36.9186
BR;Paraíba;Jericó;-6.55361;-37.8086
ID;"West Java";Karawang;-6.32273;107.338
ID;"West Java";Ciputat;-6.23477;106.679
TZ;Pwani;Lugoba;-6.45;38.3333
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.82002;39.2857
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.81433;39.2905
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.77166;39.2612
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.82755;39.2805
TZ;Pwani;Mlandizi;-6.7;38.7333
TZ;Dodoma;Msanga;-6.05;36.0333
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.85243;39.2279
TZ;"Zanzibar Urban/West";"Zanzibar (Stone Town)";-6.16577;39.1914
PE;Amazonas;"Lonya Grande";-6.09714;-78.4223
TZ;"Dar es Salaam Region";"Dar es Salaam (Oyster Bay)";-6.77058;39.2754
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.8555;39.2908
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.85728;39.2794
TZ;"Dar es Salaam Region";"Dar es Salaam (Oyster Bay)";-6.76808;39.2813
TZ;Dodoma;Dodoma;-6.18619;35.7517
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.81342;39.2895
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.76433;39.2541
TZ;"Dar es Salaam Region";"Dar es Salaam";-6.82067;39.2856
TZ;"Dar es Salaam";"Dar es Salaam";-6.77781;39.2648
ID;Jakarta;Jakarta;-6.18562;106.814
ID;Jakarta;Jakarta;-6.1421;106.776
ID;Jakarta;Utan;-6.11178;106.882
ID;Jakarta;Jakarta;-6.23736;106.838
ID;Jakarta;Jakarta;-6.13362;106.795
ID;Jakarta;Jakarta;-6.22822;106.855
ID;Jakarta;Jakarta;-6.24539;106.829
ID;Jakarta;Jakarta;-6.13701;106.824
ID;Jakarta;Jakarta;-6.16261;106.795
ID;"West Java";Bekasi;-6.24839;106.932
ID;"West Java";Depok;-6.34547;106.847
ID;"West Java";Ciputat;-6.19974;106.744
ID;Jakarta;Jakarta;-6.24331;106.781
ID;Jakarta;Utan;-6.20354;106.96
ID;Jakarta;Jakarta;-6.22148;106.847
ID;Jakarta;Jakarta;-6.18683;106.867
ID;"West Java";Cicurug;-6.84199;106.755
ID;"West Java";Bekasi;-6.26912;106.975
ID;Banten;"South Tangerang";-6.26512;106.707
ID;"West Java";Cimahi;-6.84594;107.583
ID;Jakarta;Jakarta;-6.22498;106.861
ID;"West Java";Pamulang;-6.34713;106.735
ID;Jakarta;Jakarta;-6.25386;106.881
ID;Jakarta;Jakarta;-6.24503;106.801
ID;Jakarta;Jakarta;-6.18259;106.771
ID;Jakarta;Jakarta;-6.23018;106.781
ID;"West Java";Cicurug;-6.84206;106.723
ID;Jakarta;Jakarta;-6.17462;106.791
ID;Jakarta;Jakarta;-6.19909;106.823
ID;"West Java";Bandung;-6.89603;107.611
ID;Jakarta;Jakarta;-6.18783;106.862
ID;Jakarta;Jakarta;-6.21034;106.832
ID;Jakarta;Utan;-6.1512;106.883
ID;Jakarta;Jakarta;-6.16867;106.808
ID;"West Java";Ciputat;-6.20509;106.758
ID;Jakarta;Jakarta;-6.14697;106.831
ID;Jakarta;Utan;-6.10774;106.899
ID;Jakarta;Jakarta;-6.20613;106.834
ID;Jakarta;Utan;-6.16653;106.974
ID;"West Java";Pamulang;-6.35655;106.78
ID;Jakarta;Jakarta;-6.16685;106.824
